time,lon,lat,dis24,geometry
2016-06-04,95.15000000000003,28.25,72.60753631591797,POINT (95.15000000000003 28.25)
2016-06-04,95.35000000000002,28.049999999999997,6747.81591796875,POINT (95.35000000000002 28.049999999999997)
2016-06-04,95.35000000000002,27.950000000000003,6928.322265625,POINT (95.35000000000002 27.950000000000003)
2016-06-04,95.25,27.75,11455.7451171875,POINT (95.25 27.75)
2016-06-04,94.85000000000002,27.450000000000003,12213.302734375,POINT (94.85000000000002 27.450000000000003)
2016-06-04,94.45000000000005,27.049999999999997,13531.4970703125,POINT (94.45000000000005 27.049999999999997)
2016-06-04,93.75,26.75,17321.8515625,POINT (93.75 26.75)
2016-06-04,92.65000000000003,26.549999999999997,20791.693359375,POINT (92.65000000000003 26.549999999999997)
2016-06-04,92.25,26.450000000000003,21296.044921875,POINT (92.25 26.450000000000003)
2016-06-04,91.65000000000003,26.15,23287.470703125,POINT (91.65000000000003 26.15)
2016-06-04,91.25,26.15,23922.962890625,POINT (91.25 26.15)
2016-06-04,90.65000000000003,26.15,26398.923828125,POINT (90.65000000000003 26.15)
2016-06-04,90.35000000000002,26.15,26597.177734375,POINT (90.35000000000002 26.15)
2016-06-04,90.15000000000003,26.049999999999997,26747.1328125,POINT (90.15000000000003 26.049999999999997)
2016-06-04,89.95000000000005,25.849999999999994,44.93046569824219,POINT (89.95000000000005 25.849999999999994)
2016-06-04,89.75,25.650000000000006,28539.015625,POINT (89.75 25.650000000000006)
2016-06-04,89.65000000000003,24.950000000000003,30104.5234375,POINT (89.65000000000003 24.950000000000003)
2016-06-04,89.75,24.549999999999997,30095.8984375,POINT (89.75 24.549999999999997)
2016-06-04,89.65000000000003,23.849999999999994,30033.5,POINT (89.65000000000003 23.849999999999994)
2016-06-04,89.95000000000005,23.650000000000006,34049.734375,POINT (89.95000000000005 23.650000000000006)
2016-06-04,90.25,23.450000000000003,34029.39453125,POINT (90.25 23.450000000000003)
2016-06-04,90.55000000000001,23.25,34098.74609375,POINT (90.55000000000001 23.25)
2016-06-04,90.55000000000001,23.25,34098.74609375,POINT (90.55000000000001 23.25)
2016-06-05,82.45000000000005,30.450000000000003,44.577972412109375,POINT (82.45000000000005 30.450000000000003)
2016-06-05,82.75,30.35,44.817359924316406,POINT (82.75 30.35)
2016-06-05,83.75,29.85,45.853797912597656,POINT (83.75 29.85)
2016-06-05,84.05000000000001,29.549999999999997,58.31734085083008,POINT (84.05000000000001 29.549999999999997)
2016-06-05,84.35000000000002,29.549999999999997,61.916114807128906,POINT (84.35000000000002 29.549999999999997)
2016-06-05,84.75,29.25,57.75352096557617,POINT (84.75 29.25)
2016-06-05,85.45000000000005,29.25,37.33197021484375,POINT (85.45000000000005 29.25)
2016-06-05,87.65000000000003,29.15,35.25971603393555,POINT (87.65000000000003 29.15)
2016-06-05,87.75,29.25,35.229801177978516,POINT (87.75 29.25)
2016-06-05,87.95000000000005,29.35,62.86808776855469,POINT (87.95000000000005 29.35)
2016-06-05,88.65000000000003,29.35,86.58290100097656,POINT (88.65000000000003 29.35)
2016-06-05,91.05000000000001,29.35,877.70458984375,POINT (91.05000000000001 29.35)
2016-06-05,92.05000000000001,29.25,785.2265625,POINT (92.05000000000001 29.25)
2016-06-05,93.25,29.049999999999997,938.2186889648438,POINT (93.25 29.049999999999997)
2016-06-05,93.65000000000003,29.15,1042.8397216796875,POINT (93.65000000000003 29.15)
2016-06-05,94.35000000000002,29.35,1437.14599609375,POINT (94.35000000000002 29.35)
2016-06-05,94.85000000000002,29.549999999999997,2392.48388671875,POINT (94.85000000000002 29.549999999999997)
2016-06-05,95.15000000000003,29.85,4048.642333984375,POINT (95.15000000000003 29.85)
2016-06-05,95.25,29.85,4062.1611328125,POINT (95.25 29.85)
2016-06-05,95.25,29.75,4090.81689453125,POINT (95.25 29.75)
2016-06-05,95.35000000000002,29.549999999999997,4189.04150390625,POINT (95.35000000000002 29.549999999999997)
2016-06-05,95.35000000000002,29.35,4399.8095703125,POINT (95.35000000000002 29.35)
2016-06-05,94.85000000000002,28.950000000000003,4874.50390625,POINT (94.85000000000002 28.950000000000003)
2016-06-05,94.85000000000002,28.85,5145.30810546875,POINT (94.85000000000002 28.85)
2016-06-05,95.05000000000001,28.549999999999997,5327.33203125,POINT (95.05000000000001 28.549999999999997)
2016-06-05,95.15000000000003,28.25,70.94576263427734,POINT (95.15000000000003 28.25)
2016-06-05,95.35000000000002,28.049999999999997,6277.20947265625,POINT (95.35000000000002 28.049999999999997)
2016-06-05,95.35000000000002,27.950000000000003,6458.1708984375,POINT (95.35000000000002 27.950000000000003)
2016-06-05,95.25,27.75,10623.9833984375,POINT (95.25 27.75)
2016-06-05,94.85000000000002,27.450000000000003,11503.013671875,POINT (94.85000000000002 27.450000000000003)
2016-06-05,94.45000000000005,27.049999999999997,13189.2666015625,POINT (94.45000000000005 27.049999999999997)
2016-06-05,93.75,26.75,16672.580078125,POINT (93.75 26.75)
2016-06-05,92.65000000000003,26.549999999999997,20045.873046875,POINT (92.65000000000003 26.549999999999997)
2016-06-05,92.25,26.450000000000003,20540.81640625,POINT (92.25 26.450000000000003)
2016-06-05,91.65000000000003,26.15,22422.861328125,POINT (91.65000000000003 26.15)
2016-06-05,91.25,26.15,23104.654296875,POINT (91.25 26.15)
2016-06-05,90.65000000000003,26.15,25687.822265625,POINT (90.65000000000003 26.15)
2016-06-05,90.35000000000002,26.15,25986.083984375,POINT (90.35000000000002 26.15)
2016-06-05,90.15000000000003,26.049999999999997,26253.470703125,POINT (90.15000000000003 26.049999999999997)
2016-06-05,89.95000000000005,25.849999999999994,43.120506286621094,POINT (89.95000000000005 25.849999999999994)
2016-06-05,89.75,25.650000000000006,28076.302734375,POINT (89.75 25.650000000000006)
2016-06-05,89.65000000000003,24.950000000000003,29667.4765625,POINT (89.65000000000003 24.950000000000003)
2016-06-05,89.75,24.549999999999997,29699.2578125,POINT (89.75 24.549999999999997)
2016-06-05,89.65000000000003,23.849999999999994,29626.828125,POINT (89.65000000000003 23.849999999999994)
2016-06-05,89.95000000000005,23.650000000000006,33968.9609375,POINT (89.95000000000005 23.650000000000006)
2016-06-05,90.25,23.450000000000003,33897.453125,POINT (90.25 23.450000000000003)
2016-06-05,90.55000000000001,23.25,33886.46875,POINT (90.55000000000001 23.25)
2016-06-05,90.55000000000001,23.25,33886.46875,POINT (90.55000000000001 23.25)
2016-06-06,82.45000000000005,30.450000000000003,43.193519592285156,POINT (82.45000000000005 30.450000000000003)
2016-06-06,82.75,30.35,47.383087158203125,POINT (82.75 30.35)
2016-06-06,83.75,29.85,45.39360809326172,POINT (83.75 29.85)
2016-06-06,84.05000000000001,29.549999999999997,56.30021286010742,POINT (84.05000000000001 29.549999999999997)
2016-06-06,84.35000000000002,29.549999999999997,60.9447135925293,POINT (84.35000000000002 29.549999999999997)
2016-06-06,84.75,29.25,63.8475456237793,POINT (84.75 29.25)
2016-06-06,85.45000000000005,29.25,39.9063606262207,POINT (85.45000000000005 29.25)
2016-06-06,87.65000000000003,29.15,36.149166107177734,POINT (87.65000000000003 29.15)
2016-06-06,87.75,29.25,36.0152587890625,POINT (87.75 29.25)
2016-06-06,87.95000000000005,29.35,63.774940490722656,POINT (87.95000000000005 29.35)
2016-06-06,88.65000000000003,29.35,85.86396026611328,POINT (88.65000000000003 29.35)
2016-06-06,91.05000000000001,29.35,879.7337646484375,POINT (91.05000000000001 29.35)
2016-06-06,92.05000000000001,29.25,822.3331298828125,POINT (92.05000000000001 29.25)
2016-06-06,93.25,29.049999999999997,929.3475952148438,POINT (93.25 29.049999999999997)
2016-06-06,93.65000000000003,29.15,1015.0914916992188,POINT (93.65000000000003 29.15)
2016-06-06,94.35000000000002,29.35,1403.82275390625,POINT (94.35000000000002 29.35)
2016-06-06,94.85000000000002,29.549999999999997,2253.308837890625,POINT (94.85000000000002 29.549999999999997)
2016-06-06,95.15000000000003,29.85,4014.096435546875,POINT (95.15000000000003 29.85)
2016-06-06,95.25,29.85,4021.912109375,POINT (95.25 29.85)
2016-06-06,95.25,29.75,4048.59423828125,POINT (95.25 29.75)
2016-06-06,95.35000000000002,29.549999999999997,4116.65478515625,POINT (95.35000000000002 29.549999999999997)
2016-06-06,95.35000000000002,29.35,4323.88037109375,POINT (95.35000000000002 29.35)
2016-06-06,94.85000000000002,28.950000000000003,4661.0205078125,POINT (94.85000000000002 28.950000000000003)
2016-06-06,94.85000000000002,28.85,4852.359375,POINT (94.85000000000002 28.85)
2016-06-06,95.05000000000001,28.549999999999997,4966.1005859375,POINT (95.05000000000001 28.549999999999997)
2016-06-06,95.15000000000003,28.25,82.6907730102539,POINT (95.15000000000003 28.25)
2016-06-06,95.35000000000002,28.049999999999997,5836.3525390625,POINT (95.35000000000002 28.049999999999997)
2016-06-06,95.35000000000002,27.950000000000003,6013.46337890625,POINT (95.35000000000002 27.950000000000003)
2016-06-06,95.25,27.75,9953.1357421875,POINT (95.25 27.75)
2016-06-06,94.85000000000002,27.450000000000003,10752.4560546875,POINT (94.85000000000002 27.450000000000003)
2016-06-06,94.45000000000005,27.049999999999997,12541.4697265625,POINT (94.45000000000005 27.049999999999997)
2016-06-06,93.75,26.75,16064.4384765625,POINT (93.75 26.75)
2016-06-06,92.65000000000003,26.549999999999997,19460.716796875,POINT (92.65000000000003 26.549999999999997)
2016-06-06,92.25,26.450000000000003,19863.408203125,POINT (92.25 26.450000000000003)
2016-06-06,91.65000000000003,26.15,21628.966796875,POINT (91.65000000000003 26.15)
2016-06-06,91.25,26.15,22279.224609375,POINT (91.25 26.15)
2016-06-06,90.65000000000003,26.15,24870.203125,POINT (90.65000000000003 26.15)
2016-06-06,90.35000000000002,26.15,25191.8203125,POINT (90.35000000000002 26.15)
2016-06-06,90.15000000000003,26.049999999999997,25519.033203125,POINT (90.15000000000003 26.049999999999997)
2016-06-06,89.95000000000005,25.849999999999994,41.6258544921875,POINT (89.95000000000005 25.849999999999994)
2016-06-06,89.75,25.650000000000006,27447.34765625,POINT (89.75 25.650000000000006)
2016-06-06,89.65000000000003,24.950000000000003,29055.892578125,POINT (89.65000000000003 24.950000000000003)
2016-06-06,89.75,24.549999999999997,29123.28515625,POINT (89.75 24.549999999999997)
2016-06-06,89.65000000000003,23.849999999999994,29102.55078125,POINT (89.65000000000003 23.849999999999994)
2016-06-06,89.95000000000005,23.650000000000006,33796.25,POINT (89.95000000000005 23.650000000000006)
2016-06-06,90.25,23.450000000000003,33759.4921875,POINT (90.25 23.450000000000003)
2016-06-06,90.55000000000001,23.25,33767.3203125,POINT (90.55000000000001 23.25)
2016-06-06,90.55000000000001,23.25,33767.3203125,POINT (90.55000000000001 23.25)
2016-06-07,82.45000000000005,30.450000000000003,35.38166046142578,POINT (82.45000000000005 30.450000000000003)
2016-06-07,82.75,30.35,40.48404312133789,POINT (82.75 30.35)
2016-06-07,83.75,29.85,46.63275909423828,POINT (83.75 29.85)
2016-06-07,84.05000000000001,29.549999999999997,54.2635612487793,POINT (84.05000000000001 29.549999999999997)
2016-06-07,84.35000000000002,29.549999999999997,59.73196029663086,POINT (84.35000000000002 29.549999999999997)
2016-06-07,84.75,29.25,69.1859130859375,POINT (84.75 29.25)
2016-06-07,85.45000000000005,29.25,43.33002471923828,POINT (85.45000000000005 29.25)
2016-06-07,87.65000000000003,29.15,37.12211990356445,POINT (87.65000000000003 29.15)
2016-06-07,87.75,29.25,36.93355941772461,POINT (87.75 29.25)
2016-06-07,87.95000000000005,29.35,64.65404510498047,POINT (87.95000000000005 29.35)
2016-06-07,88.65000000000003,29.35,85.62232208251953,POINT (88.65000000000003 29.35)
2016-06-07,91.05000000000001,29.35,878.5093383789062,POINT (91.05000000000001 29.35)
2016-06-07,92.05000000000001,29.25,873.2084350585938,POINT (92.05000000000001 29.25)
2016-06-07,93.25,29.049999999999997,954.2588500976562,POINT (93.25 29.049999999999997)
2016-06-07,93.65000000000003,29.15,1018.3489990234375,POINT (93.65000000000003 29.15)
2016-06-07,94.35000000000002,29.35,1382.252685546875,POINT (94.35000000000002 29.35)
2016-06-07,94.85000000000002,29.549999999999997,2165.306640625,POINT (94.85000000000002 29.549999999999997)
2016-06-07,95.15000000000003,29.85,4252.52783203125,POINT (95.15000000000003 29.85)
2016-06-07,95.25,29.85,4256.44189453125,POINT (95.25 29.85)
2016-06-07,95.25,29.75,4282.4453125,POINT (95.25 29.75)
2016-06-07,95.35000000000002,29.549999999999997,4340.16455078125,POINT (95.35000000000002 29.549999999999997)
2016-06-07,95.35000000000002,29.35,4548.2763671875,POINT (95.35000000000002 29.35)
2016-06-07,94.85000000000002,28.950000000000003,4817.98095703125,POINT (94.85000000000002 28.950000000000003)
2016-06-07,94.85000000000002,28.85,4934.68359375,POINT (94.85000000000002 28.85)
2016-06-07,95.05000000000001,28.549999999999997,4920.20947265625,POINT (95.05000000000001 28.549999999999997)
2016-06-07,95.15000000000003,28.25,92.06619262695312,POINT (95.15000000000003 28.25)
2016-06-07,95.35000000000002,28.049999999999997,5588.1083984375,POINT (95.35000000000002 28.049999999999997)
2016-06-07,95.35000000000002,27.950000000000003,5724.05029296875,POINT (95.35000000000002 27.950000000000003)
2016-06-07,95.25,27.75,9680.7197265625,POINT (95.25 27.75)
2016-06-07,94.85000000000002,27.450000000000003,10179.5859375,POINT (94.85000000000002 27.450000000000003)
2016-06-07,94.45000000000005,27.049999999999997,11816.1875,POINT (94.45000000000005 27.049999999999997)
2016-06-07,93.75,26.75,15593.2197265625,POINT (93.75 26.75)
2016-06-07,92.65000000000003,26.549999999999997,19534.98828125,POINT (92.65000000000003 26.549999999999997)
2016-06-07,92.25,26.450000000000003,19630.974609375,POINT (92.25 26.450000000000003)
2016-06-07,91.65000000000003,26.15,21044.517578125,POINT (91.65000000000003 26.15)
2016-06-07,91.25,26.15,21571.099609375,POINT (91.25 26.15)
2016-06-07,90.65000000000003,26.15,24265.0546875,POINT (90.65000000000003 26.15)
2016-06-07,90.35000000000002,26.15,24549.650390625,POINT (90.35000000000002 26.15)
2016-06-07,90.15000000000003,26.049999999999997,24804.80078125,POINT (90.15000000000003 26.049999999999997)
2016-06-07,89.95000000000005,25.849999999999994,41.070072174072266,POINT (89.95000000000005 25.849999999999994)
2016-06-07,89.75,25.650000000000006,26800.62890625,POINT (89.75 25.650000000000006)
2016-06-07,89.65000000000003,24.950000000000003,28352.232421875,POINT (89.65000000000003 24.950000000000003)
2016-06-07,89.75,24.549999999999997,28491.01171875,POINT (89.75 24.549999999999997)
2016-06-07,89.65000000000003,23.849999999999994,28556.8203125,POINT (89.65000000000003 23.849999999999994)
2016-06-07,89.95000000000005,23.650000000000006,33447.57421875,POINT (89.95000000000005 23.650000000000006)
2016-06-07,90.25,23.450000000000003,33478.4921875,POINT (90.25 23.450000000000003)
2016-06-07,90.55000000000001,23.25,33540.83984375,POINT (90.55000000000001 23.25)
2016-06-07,90.55000000000001,23.25,33540.83984375,POINT (90.55000000000001 23.25)
2016-06-08,82.55000000000001,30.35,30.1324520111084,POINT (82.55000000000001 30.35)
2016-06-08,82.75,30.35,33.863033294677734,POINT (82.75 30.35)
2016-06-08,83.75,29.85,48.83700180053711,POINT (83.75 29.85)
2016-06-08,84.05000000000001,29.549999999999997,52.34907531738281,POINT (84.05000000000001 29.549999999999997)
2016-06-08,84.35000000000002,29.549999999999997,58.345516204833984,POINT (84.35000000000002 29.549999999999997)
2016-06-08,84.75,29.25,73.24990844726562,POINT (84.75 29.25)
2016-06-08,85.45000000000005,29.25,47.72056198120117,POINT (85.45000000000005 29.25)
2016-06-08,87.65000000000003,29.15,38.09864044189453,POINT (87.65000000000003 29.15)
2016-06-08,87.75,29.25,37.89767074584961,POINT (87.75 29.25)
2016-06-08,87.95000000000005,29.35,65.6332778930664,POINT (87.95000000000005 29.35)
2016-06-08,88.65000000000003,29.35,85.99884033203125,POINT (88.65000000000003 29.35)
2016-06-08,91.05000000000001,29.35,885.748046875,POINT (91.05000000000001 29.35)
2016-06-08,92.05000000000001,29.25,921.9405517578125,POINT (92.05000000000001 29.25)
2016-06-08,93.25,29.049999999999997,1002.53466796875,POINT (93.25 29.049999999999997)
2016-06-08,93.65000000000003,29.15,1055.8570556640625,POINT (93.65000000000003 29.15)
2016-06-08,94.35000000000002,29.35,1364.57275390625,POINT (94.35000000000002 29.35)
2016-06-08,94.85000000000002,29.549999999999997,2158.50439453125,POINT (94.85000000000002 29.549999999999997)
2016-06-08,95.15000000000003,29.85,4673.3193359375,POINT (95.15000000000003 29.85)
2016-06-08,95.25,29.85,4677.09765625,POINT (95.25 29.85)
2016-06-08,95.25,29.75,4704.46435546875,POINT (95.25 29.75)
2016-06-08,95.35000000000002,29.549999999999997,4754.4677734375,POINT (95.35000000000002 29.549999999999997)
2016-06-08,95.35000000000002,29.35,4959.77783203125,POINT (95.35000000000002 29.35)
2016-06-08,94.85000000000002,28.950000000000003,5161.4208984375,POINT (94.85000000000002 28.950000000000003)
2016-06-08,94.85000000000002,28.85,5259.07666015625,POINT (94.85000000000002 28.85)
2016-06-08,95.05000000000001,28.549999999999997,5170.109375,POINT (95.05000000000001 28.549999999999997)
2016-06-08,95.15000000000003,28.25,115.11351776123047,POINT (95.15000000000003 28.25)
2016-06-08,95.35000000000002,28.049999999999997,5650.13623046875,POINT (95.35000000000002 28.049999999999997)
2016-06-08,95.35000000000002,27.950000000000003,5729.8583984375,POINT (95.35000000000002 27.950000000000003)
2016-06-08,95.25,27.75,9733.7109375,POINT (95.25 27.75)
2016-06-08,94.85000000000002,27.450000000000003,9921.095703125,POINT (94.85000000000002 27.450000000000003)
2016-06-08,94.45000000000005,27.049999999999997,11224.9970703125,POINT (94.45000000000005 27.049999999999997)
2016-06-08,93.75,26.75,15283.7578125,POINT (93.75 26.75)
