time,lon,lat,dis24,geometry
2017-06-26,84.35000000000002,29.549999999999997,118.65272521972656,POINT (84.35000000000002 29.549999999999997)
2017-06-26,84.75,29.25,149.5885467529297,POINT (84.75 29.25)
2017-06-26,85.45000000000005,29.25,175.91903686523438,POINT (85.45000000000005 29.25)
2017-06-26,87.65000000000003,29.15,213.28517150878906,POINT (87.65000000000003 29.15)
2017-06-26,87.75,29.25,213.75660705566406,POINT (87.75 29.25)
2017-06-26,87.95000000000005,29.35,268.96502685546875,POINT (87.95000000000005 29.35)
2017-06-26,88.65000000000003,29.35,406.8930358886719,POINT (88.65000000000003 29.35)
2017-06-26,91.05000000000001,29.35,1630.4163818359375,POINT (91.05000000000001 29.35)
2017-06-26,92.05000000000001,29.25,1599.3203125,POINT (92.05000000000001 29.25)
2017-06-26,93.25,29.049999999999997,1601.3121337890625,POINT (93.25 29.049999999999997)
2017-06-26,93.65000000000003,29.15,1704.629150390625,POINT (93.65000000000003 29.15)
2017-06-26,94.35000000000002,29.35,2061.607666015625,POINT (94.35000000000002 29.35)
2017-06-26,94.85000000000002,29.549999999999997,3288.380126953125,POINT (94.85000000000002 29.549999999999997)
2017-06-26,95.15000000000003,29.85,6812.38037109375,POINT (95.15000000000003 29.85)
2017-06-26,95.25,29.85,6838.5009765625,POINT (95.25 29.85)
2017-06-26,95.35000000000002,29.75,41.42263412475586,POINT (95.35000000000002 29.75)
2017-06-26,95.35000000000002,29.549999999999997,7237.57568359375,POINT (95.35000000000002 29.549999999999997)
2017-06-26,95.35000000000002,29.450000000000003,33.32674789428711,POINT (95.35000000000002 29.450000000000003)
2017-06-26,94.85000000000002,28.950000000000003,9267.6796875,POINT (94.85000000000002 28.950000000000003)
2017-06-26,94.85000000000002,28.85,9946.3173828125,POINT (94.85000000000002 28.85)
2017-06-26,95.05000000000001,28.549999999999997,9993.0634765625,POINT (95.05000000000001 28.549999999999997)
2017-06-26,95.15000000000003,28.25,249.65963745117188,POINT (95.15000000000003 28.25)
2017-06-26,95.35000000000002,28.049999999999997,11635.650390625,POINT (95.35000000000002 28.049999999999997)
2017-06-26,95.35000000000002,27.950000000000003,11796.7119140625,POINT (95.35000000000002 27.950000000000003)
2017-06-26,95.25,27.75,17114.625,POINT (95.25 27.75)
2017-06-26,94.85000000000002,27.450000000000003,16428.919921875,POINT (94.85000000000002 27.450000000000003)
2017-06-26,94.45000000000005,27.049999999999997,17328.306640625,POINT (94.45000000000005 27.049999999999997)
2017-06-26,93.75,26.75,22909.978515625,POINT (93.75 26.75)
2017-06-26,92.65000000000003,26.549999999999997,29059.3515625,POINT (92.65000000000003 26.549999999999997)
2017-06-26,92.25,26.450000000000003,30108.978515625,POINT (92.25 26.450000000000003)
2017-06-26,91.65000000000003,26.15,34739.96484375,POINT (91.65000000000003 26.15)
2017-06-26,91.25,26.15,36251.046875,POINT (91.25 26.15)
2017-06-26,90.65000000000003,26.15,41916.21875,POINT (90.65000000000003 26.15)
2017-06-26,90.35000000000002,26.15,42803.1015625,POINT (90.35000000000002 26.15)
2017-06-26,90.15000000000003,26.049999999999997,43175.140625,POINT (90.15000000000003 26.049999999999997)
2017-06-26,89.95000000000005,25.849999999999994,70.26799774169922,POINT (89.95000000000005 25.849999999999994)
2017-06-26,89.75,25.650000000000006,47917.11328125,POINT (89.75 25.650000000000006)
2017-06-26,89.65000000000003,24.950000000000003,52407.19140625,POINT (89.65000000000003 24.950000000000003)
2017-06-26,89.75,24.549999999999997,53369.34375,POINT (89.75 24.549999999999997)
2017-06-26,89.65000000000003,23.849999999999994,54969.17578125,POINT (89.65000000000003 23.849999999999994)
2017-06-26,89.95000000000005,23.650000000000006,61516.28515625,POINT (89.95000000000005 23.650000000000006)
2017-06-26,90.25,23.450000000000003,62067.671875,POINT (90.25 23.450000000000003)
2017-06-26,90.55000000000001,23.25,62653.140625,POINT (90.55000000000001 23.25)
2017-06-26,90.55000000000001,23.25,62653.140625,POINT (90.55000000000001 23.25)
2017-06-27,82.85000000000002,30.35,42.470611572265625,POINT (82.85000000000002 30.35)
2017-06-27,83.75,29.85,73.57376861572266,POINT (83.75 29.85)
2017-06-27,84.05000000000001,29.549999999999997,100.42444610595703,POINT (84.05000000000001 29.549999999999997)
2017-06-27,84.35000000000002,29.549999999999997,115.2165298461914,POINT (84.35000000000002 29.549999999999997)
2017-06-27,84.75,29.25,150.35447692871094,POINT (84.75 29.25)
2017-06-27,85.45000000000005,29.25,175.3897705078125,POINT (85.45000000000005 29.25)
2017-06-27,87.65000000000003,29.15,220.65689086914062,POINT (87.65000000000003 29.15)
2017-06-27,87.75,29.25,219.4296875,POINT (87.75 29.25)
2017-06-27,87.95000000000005,29.35,278.05828857421875,POINT (87.95000000000005 29.35)
2017-06-27,88.65000000000003,29.35,462.66900634765625,POINT (88.65000000000003 29.35)
2017-06-27,91.05000000000001,29.35,1671.9979248046875,POINT (91.05000000000001 29.35)
2017-06-27,92.05000000000001,29.25,1770.825439453125,POINT (92.05000000000001 29.25)
2017-06-27,93.25,29.049999999999997,1717.807861328125,POINT (93.25 29.049999999999997)
2017-06-27,93.65000000000003,29.15,1845.3695068359375,POINT (93.65000000000003 29.15)
2017-06-27,94.35000000000002,29.35,2136.09716796875,POINT (94.35000000000002 29.35)
2017-06-27,94.85000000000002,29.549999999999997,3352.6064453125,POINT (94.85000000000002 29.549999999999997)
2017-06-27,95.15000000000003,29.85,6476.4189453125,POINT (95.15000000000003 29.85)
2017-06-27,95.25,29.85,6497.08251953125,POINT (95.25 29.85)
2017-06-27,95.25,29.75,6551.5517578125,POINT (95.25 29.75)
2017-06-27,95.35000000000002,29.549999999999997,6771.62744140625,POINT (95.35000000000002 29.549999999999997)
2017-06-27,95.35000000000002,29.35,7186.427734375,POINT (95.35000000000002 29.35)
2017-06-27,94.85000000000002,28.950000000000003,8573.3193359375,POINT (94.85000000000002 28.950000000000003)
2017-06-27,94.85000000000002,28.85,9265.5546875,POINT (94.85000000000002 28.85)
2017-06-27,95.05000000000001,28.549999999999997,9688.19140625,POINT (95.05000000000001 28.549999999999997)
2017-06-27,95.15000000000003,28.25,265.650634765625,POINT (95.15000000000003 28.25)
2017-06-27,95.35000000000002,28.049999999999997,11858.50390625,POINT (95.35000000000002 28.049999999999997)
2017-06-27,95.35000000000002,27.950000000000003,12206.8076171875,POINT (95.35000000000002 27.950000000000003)
2017-06-27,95.25,27.75,19529.662109375,POINT (95.25 27.75)
2017-06-27,94.85000000000002,27.450000000000003,18379.794921875,POINT (94.85000000000002 27.450000000000003)
2017-06-27,94.45000000000005,27.049999999999997,17999.689453125,POINT (94.45000000000005 27.049999999999997)
2017-06-27,93.75,26.75,22806.470703125,POINT (93.75 26.75)
2017-06-27,92.65000000000003,26.549999999999997,28852.509765625,POINT (92.65000000000003 26.549999999999997)
2017-06-27,92.25,26.450000000000003,29255.095703125,POINT (92.25 26.450000000000003)
2017-06-27,91.65000000000003,26.15,33281.94140625,POINT (91.65000000000003 26.15)
2017-06-27,91.25,26.15,34739.46484375,POINT (91.25 26.15)
2017-06-27,90.65000000000003,26.15,40697.23046875,POINT (90.65000000000003 26.15)
2017-06-27,90.35000000000002,26.15,41685.34765625,POINT (90.35000000000002 26.15)
2017-06-27,90.15000000000003,26.049999999999997,42159.09375,POINT (90.15000000000003 26.049999999999997)
2017-06-27,89.95000000000005,25.849999999999994,67.02400970458984,POINT (89.95000000000005 25.849999999999994)
2017-06-27,89.75,25.650000000000006,46599.796875,POINT (89.75 25.650000000000006)
2017-06-27,89.65000000000003,24.950000000000003,50010.4296875,POINT (89.65000000000003 24.950000000000003)
2017-06-27,89.75,24.549999999999997,50748.82421875,POINT (89.75 24.549999999999997)
2017-06-27,89.65000000000003,23.849999999999994,52079.01171875,POINT (89.65000000000003 23.849999999999994)
2017-06-27,89.95000000000005,23.650000000000006,58967.34765625,POINT (89.95000000000005 23.650000000000006)
2017-06-27,90.25,23.450000000000003,59446.21875,POINT (90.25 23.450000000000003)
2017-06-27,90.55000000000001,23.25,60078.80078125,POINT (90.55000000000001 23.25)
2017-06-27,90.55000000000001,23.25,60078.80078125,POINT (90.55000000000001 23.25)
2017-06-28,82.85000000000002,30.35,39.543235778808594,POINT (82.85000000000002 30.35)
2017-06-28,83.75,29.85,71.91299438476562,POINT (83.75 29.85)
2017-06-28,84.05000000000001,29.549999999999997,96.43099975585938,POINT (84.05000000000001 29.549999999999997)
2017-06-28,84.35000000000002,29.549999999999997,111.5661392211914,POINT (84.35000000000002 29.549999999999997)
2017-06-28,84.75,29.25,151.05612182617188,POINT (84.75 29.25)
2017-06-28,85.45000000000005,29.25,175.86566162109375,POINT (85.45000000000005 29.25)
2017-06-28,87.65000000000003,29.15,232.0357208251953,POINT (87.65000000000003 29.15)
2017-06-28,87.75,29.25,231.4376220703125,POINT (87.75 29.25)
2017-06-28,87.95000000000005,29.35,294.51910400390625,POINT (87.95000000000005 29.35)
2017-06-28,88.65000000000003,29.35,452.4764404296875,POINT (88.65000000000003 29.35)
2017-06-28,91.05000000000001,29.35,1679.7305908203125,POINT (91.05000000000001 29.35)
2017-06-28,92.05000000000001,29.25,1777.7208251953125,POINT (92.05000000000001 29.25)
2017-06-28,93.25,29.049999999999997,1839.59375,POINT (93.25 29.049999999999997)
2017-06-28,93.65000000000003,29.15,1957.6041259765625,POINT (93.65000000000003 29.15)
2017-06-28,94.35000000000002,29.35,2221.0126953125,POINT (94.35000000000002 29.35)
2017-06-28,94.85000000000002,29.549999999999997,3385.9033203125,POINT (94.85000000000002 29.549999999999997)
2017-06-28,95.15000000000003,29.85,6158.68701171875,POINT (95.15000000000003 29.85)
2017-06-28,95.25,29.85,6173.59375,POINT (95.25 29.85)
2017-06-28,95.25,29.75,6212.7958984375,POINT (95.25 29.75)
2017-06-28,95.35000000000002,29.549999999999997,6362.83349609375,POINT (95.35000000000002 29.549999999999997)
2017-06-28,95.35000000000002,29.35,6661.4287109375,POINT (95.35000000000002 29.35)
2017-06-28,94.85000000000002,28.950000000000003,7707.353515625,POINT (94.85000000000002 28.950000000000003)
2017-06-28,94.85000000000002,28.85,8243.2412109375,POINT (94.85000000000002 28.85)
2017-06-28,95.05000000000001,28.549999999999997,8566.515625,POINT (95.05000000000001 28.549999999999997)
2017-06-28,95.15000000000003,28.25,204.65919494628906,POINT (95.15000000000003 28.25)
2017-06-28,95.35000000000002,28.049999999999997,10683.6005859375,POINT (95.35000000000002 28.049999999999997)
2017-06-28,95.35000000000002,27.950000000000003,11143.451171875,POINT (95.35000000000002 27.950000000000003)
2017-06-28,95.25,27.75,19266.228515625,POINT (95.25 27.75)
2017-06-28,94.85000000000002,27.450000000000003,19970.1640625,POINT (94.85000000000002 27.450000000000003)
2017-06-28,94.45000000000005,27.049999999999997,19750.380859375,POINT (94.45000000000005 27.049999999999997)
2017-06-28,93.75,26.75,23919.958984375,POINT (93.75 26.75)
2017-06-28,92.65000000000003,26.549999999999997,30456.009765625,POINT (92.65000000000003 26.549999999999997)
2017-06-28,92.25,26.450000000000003,30459.263671875,POINT (92.25 26.450000000000003)
2017-06-28,91.65000000000003,26.15,33309.04296875,POINT (91.65000000000003 26.15)
2017-06-28,91.25,26.15,33958.58984375,POINT (91.25 26.15)
2017-06-28,90.65000000000003,26.15,39448.48828125,POINT (90.65000000000003 26.15)
2017-06-28,90.35000000000002,26.15,40426.70703125,POINT (90.35000000000002 26.15)
2017-06-28,90.15000000000003,26.049999999999997,40889.15625,POINT (90.15000000000003 26.049999999999997)
2017-06-28,89.95000000000005,25.849999999999994,64.72183990478516,POINT (89.95000000000005 25.849999999999994)
2017-06-28,89.75,25.650000000000006,45448.6484375,POINT (89.75 25.650000000000006)
2017-06-28,89.65000000000003,24.950000000000003,48379.76171875,POINT (89.65000000000003 24.950000000000003)
2017-06-28,89.75,24.549999999999997,48939.1796875,POINT (89.75 24.549999999999997)
2017-06-28,89.65000000000003,23.849999999999994,49888.33203125,POINT (89.65000000000003 23.849999999999994)
2017-06-28,89.95000000000005,23.650000000000006,57477.28515625,POINT (89.95000000000005 23.650000000000006)
2017-06-28,90.25,23.450000000000003,57696.52734375,POINT (90.25 23.450000000000003)
2017-06-28,90.55000000000001,23.25,58063.703125,POINT (90.55000000000001 23.25)
2017-06-28,90.55000000000001,23.25,58063.703125,POINT (90.55000000000001 23.25)
2017-06-29,82.85000000000002,30.35,36.00448226928711,POINT (82.85000000000002 30.35)
2017-06-29,83.75,29.85,70.6489486694336,POINT (83.75 29.85)
2017-06-29,84.05000000000001,29.549999999999997,93.06494903564453,POINT (84.05000000000001 29.549999999999997)
2017-06-29,84.35000000000002,29.549999999999997,107.85548400878906,POINT (84.35000000000002 29.549999999999997)
2017-06-29,84.75,29.25,150.01327514648438,POINT (84.75 29.25)
2017-06-29,85.45000000000005,29.25,177.38827514648438,POINT (85.45000000000005 29.25)
2017-06-29,87.65000000000003,29.15,232.72506713867188,POINT (87.65000000000003 29.15)
2017-06-29,87.75,29.25,233.80569458007812,POINT (87.75 29.25)
2017-06-29,87.95000000000005,29.35,311.7695007324219,POINT (87.95000000000005 29.35)
2017-06-29,88.65000000000003,29.35,441.948974609375,POINT (88.65000000000003 29.35)
2017-06-29,91.05000000000001,29.35,1694.2474365234375,POINT (91.05000000000001 29.35)
2017-06-29,92.05000000000001,29.25,1791.052490234375,POINT (92.05000000000001 29.25)
2017-06-29,93.25,29.049999999999997,1967.46533203125,POINT (93.25 29.049999999999997)
2017-06-29,93.65000000000003,29.15,2062.14111328125,POINT (93.65000000000003 29.15)
2017-06-29,94.35000000000002,29.35,2309.575439453125,POINT (94.35000000000002 29.35)
2017-06-29,94.85000000000002,29.549999999999997,3387.6513671875,POINT (94.85000000000002 29.549999999999997)
2017-06-29,95.15000000000003,29.85,6089.72265625,POINT (95.15000000000003 29.85)
2017-06-29,95.25,29.85,6100.677734375,POINT (95.25 29.85)
2017-06-29,95.25,29.75,6136.98876953125,POINT (95.25 29.75)
2017-06-29,95.35000000000002,29.549999999999997,6262.26025390625,POINT (95.35000000000002 29.549999999999997)
2017-06-29,95.35000000000002,29.35,6512.47998046875,POINT (95.35000000000002 29.35)
2017-06-29,94.85000000000002,28.950000000000003,7526.34912109375,POINT (94.85000000000002 28.950000000000003)
2017-06-29,94.85000000000002,28.85,8109.39111328125,POINT (94.85000000000002 28.85)
2017-06-29,95.05000000000001,28.549999999999997,8164.2099609375,POINT (95.05000000000001 28.549999999999997)
2017-06-29,95.15000000000003,28.25,209.65475463867188,POINT (95.15000000000003 28.25)
2017-06-29,95.35000000000002,28.049999999999997,9846.2421875,POINT (95.35000000000002 28.049999999999997)
2017-06-29,95.35000000000002,27.950000000000003,10147.8828125,POINT (95.35000000000002 27.950000000000003)
2017-06-29,95.25,27.75,16684.205078125,POINT (95.25 27.75)
2017-06-29,94.85000000000002,27.450000000000003,18705.587890625,POINT (94.85000000000002 27.450000000000003)
2017-06-29,94.45000000000005,27.049999999999997,20882.615234375,POINT (94.45000000000005 27.049999999999997)
2017-06-29,93.75,26.75,25685.04296875,POINT (93.75 26.75)
2017-06-29,92.65000000000003,26.549999999999997,30700.80859375,POINT (92.65000000000003 26.549999999999997)
2017-06-29,92.25,26.450000000000003,31087.955078125,POINT (92.25 26.450000000000003)
2017-06-29,91.65000000000003,26.15,34316.17578125,POINT (91.65000000000003 26.15)
2017-06-29,91.25,26.15,34625.828125,POINT (91.25 26.15)
2017-06-29,90.65000000000003,26.15,39225.13671875,POINT (90.65000000000003 26.15)
2017-06-29,90.35000000000002,26.15,39891.51171875,POINT (90.35000000000002 26.15)
2017-06-29,90.15000000000003,26.049999999999997,40091.27734375,POINT (90.15000000000003 26.049999999999997)
2017-06-29,89.95000000000005,25.849999999999994,61.263282775878906,POINT (89.95000000000005 25.849999999999994)
2017-06-29,89.75,25.650000000000006,44329.48046875,POINT (89.75 25.650000000000006)
2017-06-29,89.65000000000003,24.950000000000003,47071.69140625,POINT (89.65000000000003 24.950000000000003)
2017-06-29,89.75,24.549999999999997,47575.82421875,POINT (89.75 24.549999999999997)
2017-06-29,89.65000000000003,23.849999999999994,48336.02734375,POINT (89.65000000000003 23.849999999999994)
2017-06-29,89.95000000000005,23.650000000000006,56771.6640625,POINT (89.95000000000005 23.650000000000006)
2017-06-29,90.25,23.450000000000003,56899.734375,POINT (90.25 23.450000000000003)
2017-06-29,90.55000000000001,23.25,57087.40625,POINT (90.55000000000001 23.25)
2017-06-29,90.55000000000001,23.25,57087.40625,POINT (90.55000000000001 23.25)
2017-06-30,82.85000000000002,30.35,32.134788513183594,POINT (82.85000000000002 30.35)
2017-06-30,82.85000000000002,30.35,32.134788513183594,POINT (82.85000000000002 30.35)
2017-06-30,83.75,29.85,69.17989349365234,POINT (83.75 29.85)
2017-06-30,84.05000000000001,29.549999999999997,90.08180236816406,POINT (84.05000000000001 29.549999999999997)
2017-06-30,84.35000000000002,29.549999999999997,104.09707641601562,POINT (84.35000000000002 29.549999999999997)
2017-06-30,84.75,29.25,146.9054412841797,POINT (84.75 29.25)
2017-06-30,85.45000000000005,29.25,179.18325805664062,POINT (85.45000000000005 29.25)
2017-06-30,87.65000000000003,29.15,231.0850830078125,POINT (87.65000000000003 29.15)
2017-06-30,87.75,29.25,232.52980041503906,POINT (87.75 29.25)
2017-06-30,87.95000000000005,29.35,321.6883239746094,POINT (87.95000000000005 29.35)
2017-06-30,88.65000000000003,29.35,441.2811279296875,POINT (88.65000000000003 29.35)
2017-06-30,91.05000000000001,29.35,1721.9005126953125,POINT (91.05000000000001 29.35)
2017-06-30,92.05000000000001,29.25,1837.4927978515625,POINT (92.05000000000001 29.25)
2017-06-30,93.25,29.049999999999997,2083.4013671875,POINT (93.25 29.049999999999997)
