time,lon,lat,dis24,geometry
2015-12-21,89.65000000000003,24.950000000000003,5216.41455078125,POINT (89.65000000000003 24.950000000000003)
2015-12-21,89.75,24.549999999999997,5216.79248046875,POINT (89.75 24.549999999999997)
2015-12-21,89.65000000000003,23.849999999999994,5215.9501953125,POINT (89.65000000000003 23.849999999999994)
2015-12-21,89.95000000000005,23.650000000000006,8028.8896484375,POINT (89.95000000000005 23.650000000000006)
2015-12-21,90.25,23.450000000000003,8071.361328125,POINT (90.25 23.450000000000003)
2015-12-21,90.55000000000001,23.25,8124.86572265625,POINT (90.55000000000001 23.25)
2015-12-21,90.55000000000001,23.25,8124.86572265625,POINT (90.55000000000001 23.25)
2015-12-22,84.15000000000003,29.549999999999997,30.28284454345703,POINT (84.15000000000003 29.549999999999997)
2015-12-22,84.15000000000003,29.549999999999997,30.28284454345703,POINT (84.15000000000003 29.549999999999997)
2015-12-22,84.35000000000002,29.549999999999997,30.748411178588867,POINT (84.35000000000002 29.549999999999997)
2015-12-22,84.75,29.25,37.97537612915039,POINT (84.75 29.25)
2015-12-22,85.45000000000005,29.25,50.30917739868164,POINT (85.45000000000005 29.25)
2015-12-22,87.65000000000003,29.15,61.58037185668945,POINT (87.65000000000003 29.15)
2015-12-22,87.75,29.25,61.75847625732422,POINT (87.75 29.25)
2015-12-22,87.95000000000005,29.35,84.53140258789062,POINT (87.95000000000005 29.35)
2015-12-22,88.65000000000003,29.35,97.57453155517578,POINT (88.65000000000003 29.35)
2015-12-22,91.05000000000001,29.35,316.62164306640625,POINT (91.05000000000001 29.35)
2015-12-22,92.05000000000001,29.25,356.2344055175781,POINT (92.05000000000001 29.25)
2015-12-22,93.25,29.049999999999997,427.0132751464844,POINT (93.25 29.049999999999997)
2015-12-22,93.65000000000003,29.15,457.3365783691406,POINT (93.65000000000003 29.15)
2015-12-22,94.35000000000002,29.35,530.9464721679688,POINT (94.35000000000002 29.35)
2015-12-22,94.85000000000002,29.549999999999997,706.9769897460938,POINT (94.85000000000002 29.549999999999997)
2015-12-22,95.15000000000003,29.85,954.5643310546875,POINT (95.15000000000003 29.85)
2015-12-22,95.25,29.85,956.5504760742188,POINT (95.25 29.85)
2015-12-22,95.25,29.75,963.5206909179688,POINT (95.25 29.75)
2015-12-22,95.35000000000002,29.549999999999997,990.294921875,POINT (95.35000000000002 29.549999999999997)
2015-12-22,95.35000000000002,29.35,1033.6981201171875,POINT (95.35000000000002 29.35)
2015-12-22,94.85000000000002,28.950000000000003,1159.4521484375,POINT (94.85000000000002 28.950000000000003)
2015-12-22,94.85000000000002,28.85,1227.283447265625,POINT (94.85000000000002 28.85)
2015-12-22,95.05000000000001,28.549999999999997,1257.1944580078125,POINT (95.05000000000001 28.549999999999997)
2015-12-22,95.05000000000001,28.15,1445.1192626953125,POINT (95.05000000000001 28.15)
2015-12-22,95.35000000000002,28.049999999999997,1497.1126708984375,POINT (95.35000000000002 28.049999999999997)
2015-12-22,95.35000000000002,27.950000000000003,1531.80224609375,POINT (95.35000000000002 27.950000000000003)
2015-12-22,95.25,27.75,2042.8994140625,POINT (95.25 27.75)
2015-12-22,94.85000000000002,27.450000000000003,2220.61328125,POINT (94.85000000000002 27.450000000000003)
2015-12-22,94.45000000000005,27.049999999999997,2562.68798828125,POINT (94.45000000000005 27.049999999999997)
2015-12-22,93.75,26.75,3100.346435546875,POINT (93.75 26.75)
2015-12-22,92.65000000000003,26.549999999999997,3379.798095703125,POINT (92.65000000000003 26.549999999999997)
2015-12-22,92.25,26.450000000000003,3402.286865234375,POINT (92.25 26.450000000000003)
2015-12-22,91.65000000000003,26.15,3628.264404296875,POINT (91.65000000000003 26.15)
2015-12-22,91.25,26.15,3804.181396484375,POINT (91.25 26.15)
2015-12-22,90.65000000000003,26.15,4372.60546875,POINT (90.65000000000003 26.15)
2015-12-22,90.35000000000002,26.15,4449.10009765625,POINT (90.35000000000002 26.15)
2015-12-22,90.15000000000003,26.049999999999997,4466.2568359375,POINT (90.15000000000003 26.049999999999997)
2015-12-22,89.85000000000002,25.849999999999994,4483.6474609375,POINT (89.85000000000002 25.849999999999994)
2015-12-22,89.75,25.650000000000006,4939.177734375,POINT (89.75 25.650000000000006)
2015-12-22,89.65000000000003,24.950000000000003,5198.87744140625,POINT (89.65000000000003 24.950000000000003)
2015-12-22,89.75,24.549999999999997,5209.2138671875,POINT (89.75 24.549999999999997)
2015-12-22,89.65000000000003,23.849999999999994,5221.72900390625,POINT (89.65000000000003 23.849999999999994)
2015-12-22,89.95000000000005,23.650000000000006,7955.3505859375,POINT (89.95000000000005 23.650000000000006)
2015-12-22,90.25,23.450000000000003,7993.6533203125,POINT (90.25 23.450000000000003)
2015-12-22,90.55000000000001,23.25,8040.53466796875,POINT (90.55000000000001 23.25)
2015-12-22,90.55000000000001,23.25,8040.53466796875,POINT (90.55000000000001 23.25)
2015-12-23,84.15000000000003,29.549999999999997,30.192989349365234,POINT (84.15000000000003 29.549999999999997)
2015-12-23,84.15000000000003,29.549999999999997,30.192989349365234,POINT (84.15000000000003 29.549999999999997)
2015-12-23,84.35000000000002,29.549999999999997,30.64291763305664,POINT (84.35000000000002 29.549999999999997)
2015-12-23,84.75,29.25,37.856346130371094,POINT (84.75 29.25)
2015-12-23,85.45000000000005,29.25,50.10877227783203,POINT (85.45000000000005 29.25)
2015-12-23,87.65000000000003,29.15,61.21546173095703,POINT (87.65000000000003 29.15)
2015-12-23,87.75,29.25,61.3889045715332,POINT (87.75 29.25)
2015-12-23,87.95000000000005,29.35,84.11627197265625,POINT (87.95000000000005 29.35)
2015-12-23,88.65000000000003,29.35,97.12323760986328,POINT (88.65000000000003 29.35)
2015-12-23,91.05000000000001,29.35,314.5356750488281,POINT (91.05000000000001 29.35)
2015-12-23,92.05000000000001,29.25,353.4648742675781,POINT (92.05000000000001 29.25)
2015-12-23,93.25,29.049999999999997,423.4137878417969,POINT (93.25 29.049999999999997)
2015-12-23,93.65000000000003,29.15,453.440673828125,POINT (93.65000000000003 29.15)
2015-12-23,94.35000000000002,29.35,526.3084716796875,POINT (94.35000000000002 29.35)
2015-12-23,94.85000000000002,29.549999999999997,700.5154418945312,POINT (94.85000000000002 29.549999999999997)
2015-12-23,95.15000000000003,29.85,945.619873046875,POINT (95.15000000000003 29.85)
2015-12-23,95.25,29.85,947.5817260742188,POINT (95.25 29.85)
2015-12-23,95.25,29.75,954.4259033203125,POINT (95.25 29.75)
2015-12-23,95.35000000000002,29.549999999999997,980.7129516601562,POINT (95.35000000000002 29.549999999999997)
2015-12-23,95.35000000000002,29.35,1024.0960693359375,POINT (95.35000000000002 29.35)
2015-12-23,94.85000000000002,28.950000000000003,1145.3541259765625,POINT (94.85000000000002 28.950000000000003)
2015-12-23,94.85000000000002,28.85,1204.4744873046875,POINT (94.85000000000002 28.85)
2015-12-23,95.05000000000001,28.549999999999997,1232.4913330078125,POINT (95.05000000000001 28.549999999999997)
2015-12-23,95.05000000000001,28.15,1406.655517578125,POINT (95.05000000000001 28.15)
2015-12-23,95.35000000000002,28.049999999999997,1455.2161865234375,POINT (95.35000000000002 28.049999999999997)
2015-12-23,95.35000000000002,27.950000000000003,1485.868408203125,POINT (95.35000000000002 27.950000000000003)
2015-12-23,95.25,27.75,1970.221435546875,POINT (95.25 27.75)
2015-12-23,94.85000000000002,27.450000000000003,2128.45556640625,POINT (94.85000000000002 27.450000000000003)
2015-12-23,94.45000000000005,27.049999999999997,2464.15673828125,POINT (94.45000000000005 27.049999999999997)
2015-12-23,93.75,26.75,3114.8916015625,POINT (93.75 26.75)
2015-12-23,92.65000000000003,26.549999999999997,3410.3095703125,POINT (92.65000000000003 26.549999999999997)
2015-12-23,92.25,26.450000000000003,3412.07958984375,POINT (92.25 26.450000000000003)
2015-12-23,91.65000000000003,26.15,3569.45458984375,POINT (91.65000000000003 26.15)
2015-12-23,91.25,26.15,3695.213623046875,POINT (91.25 26.15)
2015-12-23,90.65000000000003,26.15,4267.4130859375,POINT (90.65000000000003 26.15)
2015-12-23,90.35000000000002,26.15,4375.76806640625,POINT (90.35000000000002 26.15)
2015-12-23,90.15000000000003,26.049999999999997,4428.2939453125,POINT (90.15000000000003 26.049999999999997)
2015-12-23,89.85000000000002,25.849999999999994,4485.1875,POINT (89.85000000000002 25.849999999999994)
2015-12-23,89.75,25.650000000000006,4935.65185546875,POINT (89.75 25.650000000000006)
2015-12-23,89.65000000000003,24.950000000000003,5174.51904296875,POINT (89.65000000000003 24.950000000000003)
2015-12-23,89.75,24.549999999999997,5188.73779296875,POINT (89.75 24.549999999999997)
2015-12-23,89.65000000000003,23.849999999999994,5214.13720703125,POINT (89.65000000000003 23.849999999999994)
2015-12-23,89.95000000000005,23.650000000000006,7881.9130859375,POINT (89.95000000000005 23.650000000000006)
2015-12-23,90.25,23.450000000000003,7919.42626953125,POINT (90.25 23.450000000000003)
2015-12-23,90.55000000000001,23.25,7964.09765625,POINT (90.55000000000001 23.25)
2015-12-23,90.55000000000001,23.25,7964.09765625,POINT (90.55000000000001 23.25)
2015-12-24,84.15000000000003,29.549999999999997,30.104442596435547,POINT (84.15000000000003 29.549999999999997)
2015-12-24,84.15000000000003,29.549999999999997,30.104442596435547,POINT (84.15000000000003 29.549999999999997)
2015-12-24,84.35000000000002,29.549999999999997,30.53426170349121,POINT (84.35000000000002 29.549999999999997)
2015-12-24,84.75,29.25,37.7140007019043,POINT (84.75 29.25)
2015-12-24,85.45000000000005,29.25,49.91218185424805,POINT (85.45000000000005 29.25)
2015-12-24,87.65000000000003,29.15,60.843685150146484,POINT (87.65000000000003 29.15)
2015-12-24,87.75,29.25,61.01530075073242,POINT (87.75 29.25)
2015-12-24,87.95000000000005,29.35,83.68328094482422,POINT (87.95000000000005 29.35)
2015-12-24,88.65000000000003,29.35,96.64733123779297,POINT (88.65000000000003 29.35)
2015-12-24,91.05000000000001,29.35,312.4884948730469,POINT (91.05000000000001 29.35)
2015-12-24,92.05000000000001,29.25,350.7601318359375,POINT (92.05000000000001 29.25)
2015-12-24,93.25,29.049999999999997,419.91033935546875,POINT (93.25 29.049999999999997)
2015-12-24,93.65000000000003,29.15,449.6461181640625,POINT (93.65000000000003 29.15)
2015-12-24,94.35000000000002,29.35,521.7415161132812,POINT (94.35000000000002 29.35)
2015-12-24,94.85000000000002,29.549999999999997,694.1716918945312,POINT (94.85000000000002 29.549999999999997)
2015-12-24,95.15000000000003,29.85,936.8431396484375,POINT (95.15000000000003 29.85)
2015-12-24,95.25,29.85,938.7811279296875,POINT (95.25 29.85)
2015-12-24,95.25,29.75,945.5067749023438,POINT (95.25 29.75)
2015-12-24,95.35000000000002,29.549999999999997,971.30517578125,POINT (95.35000000000002 29.549999999999997)
2015-12-24,95.35000000000002,29.35,1014.1849975585938,POINT (95.35000000000002 29.35)
2015-12-24,94.85000000000002,28.950000000000003,1129.7509765625,POINT (94.85000000000002 28.950000000000003)
2015-12-24,94.85000000000002,28.85,1183.1123046875,POINT (94.85000000000002 28.85)
2015-12-24,95.05000000000001,28.549999999999997,1209.181640625,POINT (95.05000000000001 28.549999999999997)
2015-12-24,95.05000000000001,28.15,1363.1116943359375,POINT (95.05000000000001 28.15)
2015-12-24,95.35000000000002,28.049999999999997,1410.789306640625,POINT (95.35000000000002 28.049999999999997)
2015-12-24,95.35000000000002,27.950000000000003,1440.9156494140625,POINT (95.35000000000002 27.950000000000003)
2015-12-24,95.25,27.75,1904.7398681640625,POINT (95.25 27.75)
2015-12-24,94.85000000000002,27.450000000000003,2048.28125,POINT (94.85000000000002 27.450000000000003)
2015-12-24,94.45000000000005,27.049999999999997,2359.8203125,POINT (94.45000000000005 27.049999999999997)
2015-12-24,93.75,26.75,3069.40673828125,POINT (93.75 26.75)
2015-12-24,92.65000000000003,26.549999999999997,3446.530029296875,POINT (92.65000000000003 26.549999999999997)
2015-12-24,92.25,26.450000000000003,3440.0810546875,POINT (92.25 26.450000000000003)
2015-12-24,91.65000000000003,26.15,3555.16015625,POINT (91.65000000000003 26.15)
2015-12-24,91.25,26.15,3625.400390625,POINT (91.25 26.15)
2015-12-24,90.65000000000003,26.15,4148.89990234375,POINT (90.65000000000003 26.15)
2015-12-24,90.35000000000002,26.15,4268.2607421875,POINT (90.35000000000002 26.15)
2015-12-24,90.15000000000003,26.049999999999997,4349.111328125,POINT (90.15000000000003 26.049999999999997)
2015-12-24,89.85000000000002,25.849999999999994,4455.412109375,POINT (89.85000000000002 25.849999999999994)
2015-12-24,89.75,25.650000000000006,4919.2578125,POINT (89.75 25.650000000000006)
2015-12-24,89.65000000000003,24.950000000000003,5151.41455078125,POINT (89.65000000000003 24.950000000000003)
2015-12-24,89.75,24.549999999999997,5164.380859375,POINT (89.75 24.549999999999997)
2015-12-24,89.65000000000003,23.849999999999994,5194.4560546875,POINT (89.65000000000003 23.849999999999994)
2015-12-24,89.95000000000005,23.650000000000006,7809.7470703125,POINT (89.95000000000005 23.650000000000006)
2015-12-24,90.25,23.450000000000003,7846.75634765625,POINT (90.25 23.450000000000003)
2015-12-24,90.55000000000001,23.25,7890.5546875,POINT (90.55000000000001 23.25)
2015-12-24,90.55000000000001,23.25,7890.5546875,POINT (90.55000000000001 23.25)
2015-12-25,84.15000000000003,29.549999999999997,30.063037872314453,POINT (84.15000000000003 29.549999999999997)
2015-12-25,84.15000000000003,29.549999999999997,30.063037872314453,POINT (84.15000000000003 29.549999999999997)
2015-12-25,84.35000000000002,29.549999999999997,30.4577693939209,POINT (84.35000000000002 29.549999999999997)
2015-12-25,84.75,29.25,37.59345626831055,POINT (84.75 29.25)
2015-12-25,85.45000000000005,29.25,49.72296142578125,POINT (85.45000000000005 29.25)
2015-12-25,87.65000000000003,29.15,60.50079345703125,POINT (87.65000000000003 29.15)
2015-12-25,87.75,29.25,60.66195297241211,POINT (87.75 29.25)
2015-12-25,87.95000000000005,29.35,83.26344299316406,POINT (87.95000000000005 29.35)
2015-12-25,88.65000000000003,29.35,96.16094970703125,POINT (88.65000000000003 29.35)
2015-12-25,91.05000000000001,29.35,310.49395751953125,POINT (91.05000000000001 29.35)
2015-12-25,92.05000000000001,29.25,348.1235046386719,POINT (92.05000000000001 29.25)
2015-12-25,93.25,29.049999999999997,416.4994201660156,POINT (93.25 29.049999999999997)
2015-12-25,93.65000000000003,29.15,445.952880859375,POINT (93.65000000000003 29.15)
2015-12-25,94.35000000000002,29.35,517.2732543945312,POINT (94.35000000000002 29.35)
2015-12-25,94.85000000000002,29.549999999999997,687.9456176757812,POINT (94.85000000000002 29.549999999999997)
2015-12-25,95.15000000000003,29.85,928.2317504882812,POINT (95.15000000000003 29.85)
2015-12-25,95.25,29.85,930.146240234375,POINT (95.25 29.85)
2015-12-25,95.25,29.75,936.7590942382812,POINT (95.25 29.75)
2015-12-25,95.35000000000002,29.549999999999997,962.0868530273438,POINT (95.35000000000002 29.549999999999997)
2015-12-25,95.35000000000002,29.35,1004.3812866210938,POINT (95.35000000000002 29.35)
2015-12-25,94.85000000000002,28.950000000000003,1125.0811767578125,POINT (94.85000000000002 28.950000000000003)
2015-12-25,94.85000000000002,28.85,1172.582275390625,POINT (94.85000000000002 28.85)
2015-12-25,95.05000000000001,28.549999999999997,1192.9490966796875,POINT (95.05000000000001 28.549999999999997)
2015-12-25,95.05000000000001,28.15,1326.1807861328125,POINT (95.05000000000001 28.15)
2015-12-25,95.35000000000002,28.049999999999997,1368.306640625,POINT (95.35000000000002 28.049999999999997)
2015-12-25,95.35000000000002,27.950000000000003,1396.294677734375,POINT (95.35000000000002 27.950000000000003)
