time,lon,lat,dis24,geometry
2019-08-21,89.95000000000005,25.849999999999994,32.15139389038086,POINT (89.95000000000005 25.849999999999994)
2019-08-21,89.75,25.650000000000006,36093.89453125,POINT (89.75 25.650000000000006)
2019-08-21,89.65000000000003,24.950000000000003,39435.359375,POINT (89.65000000000003 24.950000000000003)
2019-08-21,89.75,24.549999999999997,39969.9609375,POINT (89.75 24.549999999999997)
2019-08-21,89.65000000000003,23.849999999999994,41127.2109375,POINT (89.65000000000003 23.849999999999994)
2019-08-21,89.95000000000005,23.650000000000006,76217.0,POINT (89.95000000000005 23.650000000000006)
2019-08-21,90.25,23.450000000000003,76685.234375,POINT (90.25 23.450000000000003)
2019-08-21,90.55000000000001,23.25,77198.171875,POINT (90.55000000000001 23.25)
2019-08-21,90.55000000000001,23.25,77198.171875,POINT (90.55000000000001 23.25)
2019-08-22,82.55000000000001,30.549999999999997,62.53323745727539,POINT (82.55000000000001 30.549999999999997)
2019-08-22,82.75,30.35,72.1912841796875,POINT (82.75 30.35)
2019-08-22,83.75,29.85,194.12869262695312,POINT (83.75 29.85)
2019-08-22,84.05000000000001,29.549999999999997,256.3302917480469,POINT (84.05000000000001 29.549999999999997)
2019-08-22,84.35000000000002,29.549999999999997,266.5406188964844,POINT (84.35000000000002 29.549999999999997)
2019-08-22,84.75,29.25,277.7814025878906,POINT (84.75 29.25)
2019-08-22,85.45000000000005,29.25,381.8970642089844,POINT (85.45000000000005 29.25)
2019-08-22,87.65000000000003,29.15,519.5760498046875,POINT (87.65000000000003 29.15)
2019-08-22,87.75,29.25,525.4871215820312,POINT (87.75 29.25)
2019-08-22,87.95000000000005,29.35,717.7743530273438,POINT (87.95000000000005 29.35)
2019-08-22,88.65000000000003,29.35,874.3177490234375,POINT (88.65000000000003 29.35)
2019-08-22,91.05000000000001,29.35,2540.177001953125,POINT (91.05000000000001 29.35)
2019-08-22,92.05000000000001,29.25,3080.07275390625,POINT (92.05000000000001 29.25)
2019-08-22,93.25,29.049999999999997,3668.69677734375,POINT (93.25 29.049999999999997)
2019-08-22,93.65000000000003,29.15,3845.032958984375,POINT (93.65000000000003 29.15)
2019-08-22,94.35000000000002,29.35,4210.45947265625,POINT (94.35000000000002 29.35)
2019-08-22,94.85000000000002,29.549999999999997,5164.44384765625,POINT (94.85000000000002 29.549999999999997)
2019-08-22,95.15000000000003,29.85,6461.98681640625,POINT (95.15000000000003 29.85)
2019-08-22,95.25,29.85,6471.13037109375,POINT (95.25 29.85)
2019-08-22,95.25,29.75,6497.20068359375,POINT (95.25 29.75)
2019-08-22,95.35000000000002,29.549999999999997,6571.86279296875,POINT (95.35000000000002 29.549999999999997)
2019-08-22,95.35000000000002,29.35,6751.35107421875,POINT (95.35000000000002 29.35)
2019-08-22,94.85000000000002,28.950000000000003,7182.0107421875,POINT (94.85000000000002 28.950000000000003)
2019-08-22,94.85000000000002,28.85,7403.76416015625,POINT (94.85000000000002 28.85)
2019-08-22,95.05000000000001,28.549999999999997,7527.078125,POINT (95.05000000000001 28.549999999999997)
2019-08-22,95.15000000000003,28.25,118.57225036621094,POINT (95.15000000000003 28.25)
2019-08-22,95.35000000000002,28.049999999999997,8571.0048828125,POINT (95.35000000000002 28.049999999999997)
2019-08-22,95.35000000000002,27.950000000000003,8741.552734375,POINT (95.35000000000002 27.950000000000003)
2019-08-22,95.25,27.75,11802.818359375,POINT (95.25 27.75)
2019-08-22,94.85000000000002,27.450000000000003,12523.185546875,POINT (94.85000000000002 27.450000000000003)
2019-08-22,94.45000000000005,27.049999999999997,13683.5009765625,POINT (94.45000000000005 27.049999999999997)
2019-08-22,93.75,26.75,16917.8046875,POINT (93.75 26.75)
2019-08-22,92.65000000000003,26.549999999999997,20711.525390625,POINT (92.65000000000003 26.549999999999997)
2019-08-22,92.25,26.450000000000003,21315.14453125,POINT (92.25 26.450000000000003)
2019-08-22,91.65000000000003,26.15,23330.7890625,POINT (91.65000000000003 26.15)
2019-08-22,91.25,26.15,24162.646484375,POINT (91.25 26.15)
2019-08-22,90.65000000000003,26.15,27500.48828125,POINT (90.65000000000003 26.15)
2019-08-22,90.35000000000002,26.15,28499.94921875,POINT (90.35000000000002 26.15)
2019-08-22,90.15000000000003,26.049999999999997,28998.6171875,POINT (90.15000000000003 26.049999999999997)
2019-08-22,89.95000000000005,25.849999999999994,30.381017684936523,POINT (89.95000000000005 25.849999999999994)
2019-08-22,89.75,25.650000000000006,34388.67578125,POINT (89.75 25.650000000000006)
2019-08-22,89.65000000000003,24.950000000000003,37800.6484375,POINT (89.65000000000003 24.950000000000003)
2019-08-22,89.75,24.549999999999997,38391.88671875,POINT (89.75 24.549999999999997)
2019-08-22,89.65000000000003,23.849999999999994,39550.10546875,POINT (89.65000000000003 23.849999999999994)
2019-08-22,89.95000000000005,23.650000000000006,73998.2578125,POINT (89.95000000000005 23.650000000000006)
2019-08-22,90.25,23.450000000000003,74452.4296875,POINT (90.25 23.450000000000003)
2019-08-22,90.55000000000001,23.25,74973.375,POINT (90.55000000000001 23.25)
2019-08-22,90.55000000000001,23.25,74973.375,POINT (90.55000000000001 23.25)
2019-08-23,82.55000000000001,30.549999999999997,62.0689697265625,POINT (82.55000000000001 30.549999999999997)
2019-08-23,82.75,30.35,71.79432678222656,POINT (82.75 30.35)
2019-08-23,83.75,29.85,185.77288818359375,POINT (83.75 29.85)
2019-08-23,84.05000000000001,29.549999999999997,246.87155151367188,POINT (84.05000000000001 29.549999999999997)
2019-08-23,84.35000000000002,29.549999999999997,264.90618896484375,POINT (84.35000000000002 29.549999999999997)
2019-08-23,84.75,29.25,281.2145690917969,POINT (84.75 29.25)
2019-08-23,85.45000000000005,29.25,371.9794921875,POINT (85.45000000000005 29.25)
2019-08-23,87.65000000000003,29.15,492.44317626953125,POINT (87.65000000000003 29.15)
2019-08-23,87.75,29.25,497.5107116699219,POINT (87.75 29.25)
2019-08-23,87.95000000000005,29.35,663.6058349609375,POINT (87.95000000000005 29.35)
2019-08-23,88.65000000000003,29.35,801.82080078125,POINT (88.65000000000003 29.35)
2019-08-23,91.05000000000001,29.35,2406.43017578125,POINT (91.05000000000001 29.35)
2019-08-23,92.05000000000001,29.25,2913.903076171875,POINT (92.05000000000001 29.25)
2019-08-23,93.25,29.049999999999997,3510.204345703125,POINT (93.25 29.049999999999997)
2019-08-23,93.65000000000003,29.15,3690.501708984375,POINT (93.65000000000003 29.15)
2019-08-23,94.35000000000002,29.35,4062.163818359375,POINT (94.35000000000002 29.35)
2019-08-23,94.85000000000002,29.549999999999997,5003.25830078125,POINT (94.85000000000002 29.549999999999997)
2019-08-23,95.15000000000003,29.85,6305.171875,POINT (95.15000000000003 29.85)
2019-08-23,95.25,29.85,6315.158203125,POINT (95.25 29.85)
2019-08-23,95.25,29.75,6340.587890625,POINT (95.25 29.75)
2019-08-23,95.35000000000002,29.549999999999997,6417.3916015625,POINT (95.35000000000002 29.549999999999997)
2019-08-23,95.35000000000002,29.35,6598.60986328125,POINT (95.35000000000002 29.35)
2019-08-23,94.85000000000002,28.950000000000003,7036.681640625,POINT (94.85000000000002 28.950000000000003)
2019-08-23,94.85000000000002,28.85,7242.224609375,POINT (94.85000000000002 28.85)
2019-08-23,95.05000000000001,28.549999999999997,7349.5400390625,POINT (95.05000000000001 28.549999999999997)
2019-08-23,95.15000000000003,28.25,107.94771575927734,POINT (95.15000000000003 28.25)
2019-08-23,95.35000000000002,28.049999999999997,8248.8310546875,POINT (95.35000000000002 28.049999999999997)
2019-08-23,95.35000000000002,27.950000000000003,8395.3671875,POINT (95.35000000000002 27.950000000000003)
2019-08-23,95.25,27.75,11256.6318359375,POINT (95.25 27.75)
2019-08-23,94.85000000000002,27.450000000000003,11902.333984375,POINT (94.85000000000002 27.450000000000003)
2019-08-23,94.45000000000005,27.049999999999997,13320.025390625,POINT (94.45000000000005 27.049999999999997)
2019-08-23,93.75,26.75,16567.111328125,POINT (93.75 26.75)
2019-08-23,92.65000000000003,26.549999999999997,19883.349609375,POINT (92.65000000000003 26.549999999999997)
2019-08-23,92.25,26.450000000000003,20661.693359375,POINT (92.25 26.450000000000003)
2019-08-23,91.65000000000003,26.15,22772.4453125,POINT (91.65000000000003 26.15)
2019-08-23,91.25,26.15,23674.244140625,POINT (91.25 26.15)
2019-08-23,90.65000000000003,26.15,26746.677734375,POINT (90.65000000000003 26.15)
2019-08-23,90.35000000000002,26.15,27633.859375,POINT (90.35000000000002 26.15)
2019-08-23,90.15000000000003,26.049999999999997,28021.345703125,POINT (90.15000000000003 26.049999999999997)
2019-08-23,89.85000000000002,25.849999999999994,29237.69921875,POINT (89.85000000000002 25.849999999999994)
2019-08-23,89.75,25.650000000000006,32884.5703125,POINT (89.75 25.650000000000006)
2019-08-23,89.65000000000003,24.950000000000003,36048.17578125,POINT (89.65000000000003 24.950000000000003)
2019-08-23,89.75,24.549999999999997,36632.51171875,POINT (89.75 24.549999999999997)
2019-08-23,89.65000000000003,23.849999999999994,37787.59375,POINT (89.65000000000003 23.849999999999994)
2019-08-23,89.95000000000005,23.650000000000006,71554.8046875,POINT (89.95000000000005 23.650000000000006)
2019-08-23,90.25,23.450000000000003,72071.5234375,POINT (90.25 23.450000000000003)
2019-08-23,90.55000000000001,23.25,72652.8671875,POINT (90.55000000000001 23.25)
2019-08-23,90.55000000000001,23.25,72652.8671875,POINT (90.55000000000001 23.25)
2019-08-24,82.55000000000001,30.549999999999997,59.9691162109375,POINT (82.55000000000001 30.549999999999997)
2019-08-24,82.75,30.35,69.95271301269531,POINT (82.75 30.35)
2019-08-24,83.75,29.85,177.13624572753906,POINT (83.75 29.85)
2019-08-24,84.05000000000001,29.549999999999997,236.454345703125,POINT (84.05000000000001 29.549999999999997)
2019-08-24,84.35000000000002,29.549999999999997,260.1921691894531,POINT (84.35000000000002 29.549999999999997)
2019-08-24,84.75,29.25,284.0688781738281,POINT (84.75 29.25)
2019-08-24,85.45000000000005,29.25,364.6927795410156,POINT (85.45000000000005 29.25)
2019-08-24,87.65000000000003,29.15,472.59857177734375,POINT (87.65000000000003 29.15)
2019-08-24,87.75,29.25,476.3755798339844,POINT (87.75 29.25)
2019-08-24,87.95000000000005,29.35,618.92822265625,POINT (87.95000000000005 29.35)
2019-08-24,88.65000000000003,29.35,736.2730712890625,POINT (88.65000000000003 29.35)
2019-08-24,91.05000000000001,29.35,2280.66845703125,POINT (91.05000000000001 29.35)
2019-08-24,92.05000000000001,29.25,2767.024169921875,POINT (92.05000000000001 29.25)
2019-08-24,93.25,29.049999999999997,3351.728271484375,POINT (93.25 29.049999999999997)
2019-08-24,93.65000000000003,29.15,3533.9482421875,POINT (93.65000000000003 29.15)
2019-08-24,94.35000000000002,29.35,3909.872802734375,POINT (94.35000000000002 29.35)
2019-08-24,94.85000000000002,29.549999999999997,4856.39306640625,POINT (94.85000000000002 29.549999999999997)
2019-08-24,95.15000000000003,29.85,6145.490234375,POINT (95.15000000000003 29.85)
2019-08-24,95.25,29.85,6154.91943359375,POINT (95.25 29.85)
2019-08-24,95.25,29.75,6177.8935546875,POINT (95.25 29.75)
2019-08-24,95.35000000000002,29.549999999999997,6245.87451171875,POINT (95.35000000000002 29.549999999999997)
2019-08-24,95.35000000000002,29.35,6430.384765625,POINT (95.35000000000002 29.35)
2019-08-24,94.85000000000002,28.950000000000003,6883.025390625,POINT (94.85000000000002 28.950000000000003)
2019-08-24,94.85000000000002,28.85,7106.056640625,POINT (94.85000000000002 28.85)
2019-08-24,95.05000000000001,28.549999999999997,7207.66796875,POINT (95.05000000000001 28.549999999999997)
2019-08-24,95.15000000000003,28.25,108.77503204345703,POINT (95.15000000000003 28.25)
2019-08-24,95.35000000000002,28.049999999999997,8060.45458984375,POINT (95.35000000000002 28.049999999999997)
2019-08-24,95.35000000000002,27.950000000000003,8171.97802734375,POINT (95.35000000000002 27.950000000000003)
2019-08-24,95.25,27.75,11596.0810546875,POINT (95.25 27.75)
2019-08-24,94.85000000000002,27.450000000000003,11589.126953125,POINT (94.85000000000002 27.450000000000003)
2019-08-24,94.45000000000005,27.049999999999997,12794.796875,POINT (94.45000000000005 27.049999999999997)
2019-08-24,93.75,26.75,16257.244140625,POINT (93.75 26.75)
2019-08-24,92.65000000000003,26.549999999999997,19209.84375,POINT (92.65000000000003 26.549999999999997)
2019-08-24,92.25,26.450000000000003,19917.49609375,POINT (92.25 26.450000000000003)
2019-08-24,91.65000000000003,26.15,22066.1328125,POINT (91.65000000000003 26.15)
2019-08-24,91.25,26.15,23185.69140625,POINT (91.25 26.15)
2019-08-24,90.65000000000003,26.15,26262.962890625,POINT (90.65000000000003 26.15)
2019-08-24,90.35000000000002,26.15,27088.0,POINT (90.35000000000002 26.15)
2019-08-24,90.15000000000003,26.049999999999997,27361.927734375,POINT (90.15000000000003 26.049999999999997)
2019-08-24,89.95000000000005,25.849999999999994,55.73256301879883,POINT (89.95000000000005 25.849999999999994)
2019-08-24,89.75,25.650000000000006,31856.146484375,POINT (89.75 25.650000000000006)
2019-08-24,89.65000000000003,24.950000000000003,34573.9140625,POINT (89.65000000000003 24.950000000000003)
2019-08-24,89.75,24.549999999999997,35068.85546875,POINT (89.75 24.549999999999997)
2019-08-24,89.65000000000003,23.849999999999994,36080.828125,POINT (89.65000000000003 23.849999999999994)
2019-08-24,89.95000000000005,23.650000000000006,68889.234375,POINT (89.95000000000005 23.650000000000006)
2019-08-24,90.25,23.450000000000003,69451.3046875,POINT (90.25 23.450000000000003)
2019-08-24,90.55000000000001,23.25,70093.0390625,POINT (90.55000000000001 23.25)
2019-08-24,90.55000000000001,23.25,70093.0390625,POINT (90.55000000000001 23.25)
2019-08-25,82.55000000000001,30.549999999999997,57.702667236328125,POINT (82.55000000000001 30.549999999999997)
2019-08-25,82.75,30.35,67.47761535644531,POINT (82.75 30.35)
2019-08-25,83.75,29.85,168.8704071044922,POINT (83.75 29.85)
2019-08-25,84.05000000000001,29.549999999999997,226.40158081054688,POINT (84.05000000000001 29.549999999999997)
2019-08-25,84.35000000000002,29.549999999999997,253.4133758544922,POINT (84.35000000000002 29.549999999999997)
2019-08-25,84.75,29.25,286.48760986328125,POINT (84.75 29.25)
2019-08-25,85.45000000000005,29.25,361.791015625,POINT (85.45000000000005 29.25)
2019-08-25,87.65000000000003,29.15,482.9056091308594,POINT (87.65000000000003 29.15)
2019-08-25,87.75,29.25,481.3062744140625,POINT (87.75 29.25)
2019-08-25,87.95000000000005,29.35,595.2645874023438,POINT (87.95000000000005 29.35)
2019-08-25,88.65000000000003,29.35,690.332275390625,POINT (88.65000000000003 29.35)
2019-08-25,91.05000000000001,29.35,2187.666259765625,POINT (91.05000000000001 29.35)
2019-08-25,92.05000000000001,29.25,2645.338623046875,POINT (92.05000000000001 29.25)
2019-08-25,93.25,29.049999999999997,3204.76904296875,POINT (93.25 29.049999999999997)
2019-08-25,93.65000000000003,29.15,3387.461181640625,POINT (93.65000000000003 29.15)
2019-08-25,94.35000000000002,29.35,3764.070556640625,POINT (94.35000000000002 29.35)
2019-08-25,94.85000000000002,29.549999999999997,4708.7451171875,POINT (94.85000000000002 29.549999999999997)
2019-08-25,95.15000000000003,29.85,5981.10009765625,POINT (95.15000000000003 29.85)
2019-08-25,95.25,29.85,5990.10595703125,POINT (95.25 29.85)
2019-08-25,95.25,29.75,6010.6455078125,POINT (95.25 29.75)
2019-08-25,95.35000000000002,29.549999999999997,6075.04345703125,POINT (95.35000000000002 29.549999999999997)
2019-08-25,95.35000000000002,29.35,6251.07373046875,POINT (95.35000000000002 29.35)
2019-08-25,94.85000000000002,28.950000000000003,6688.19970703125,POINT (94.85000000000002 28.950000000000003)
2019-08-25,94.85000000000002,28.85,6903.16845703125,POINT (94.85000000000002 28.85)
2019-08-25,95.05000000000001,28.549999999999997,7052.53076171875,POINT (95.05000000000001 28.549999999999997)
2019-08-25,95.15000000000003,28.25,100.64372253417969,POINT (95.15000000000003 28.25)
2019-08-25,95.35000000000002,28.049999999999997,7980.78662109375,POINT (95.35000000000002 28.049999999999997)
2019-08-25,95.35000000000002,27.950000000000003,8071.99609375,POINT (95.35000000000002 27.950000000000003)
2019-08-25,95.25,27.75,12425.533203125,POINT (95.25 27.75)
2019-08-25,94.85000000000002,27.450000000000003,12031.8310546875,POINT (94.85000000000002 27.450000000000003)
2019-08-25,94.45000000000005,27.049999999999997,12472.7177734375,POINT (94.45000000000005 27.049999999999997)
2019-08-25,93.75,26.75,15844.1533203125,POINT (93.75 26.75)
2019-08-25,92.65000000000003,26.549999999999997,18894.7578125,POINT (92.65000000000003 26.549999999999997)
2019-08-25,92.25,26.450000000000003,19527.6953125,POINT (92.25 26.450000000000003)
2019-08-25,91.65000000000003,26.15,21541.84765625,POINT (91.65000000000003 26.15)
2019-08-25,91.25,26.15,22725.634765625,POINT (91.25 26.15)
2019-08-25,90.65000000000003,26.15,26025.966796875,POINT (90.65000000000003 26.15)
2019-08-25,90.35000000000002,26.15,26801.966796875,POINT (90.35000000000002 26.15)
2019-08-25,90.15000000000003,26.049999999999997,27001.224609375,POINT (90.15000000000003 26.049999999999997)
2019-08-25,89.95000000000005,25.849999999999994,95.0621566772461,POINT (89.95000000000005 25.849999999999994)
2019-08-25,89.75,25.650000000000006,31421.048828125,POINT (89.75 25.650000000000006)
2019-08-25,89.65000000000003,24.950000000000003,33599.421875,POINT (89.65000000000003 24.950000000000003)
2019-08-25,89.75,24.549999999999997,33967.9765625,POINT (89.75 24.549999999999997)
2019-08-25,89.65000000000003,23.849999999999994,34741.03125,POINT (89.65000000000003 23.849999999999994)
2019-08-25,89.95000000000005,23.650000000000006,66351.96875,POINT (89.95000000000005 23.650000000000006)
2019-08-25,90.25,23.450000000000003,66882.1640625,POINT (90.25 23.450000000000003)
2019-08-25,90.55000000000001,23.25,67501.2109375,POINT (90.55000000000001 23.25)
2019-08-25,90.55000000000001,23.25,67501.2109375,POINT (90.55000000000001 23.25)
